2 2 16641 -1.11867e-05
-1.8125 -1.15625 3.99017e-05
-1.8125 -1.125 4.33219e-05
-1.8125 -1.09375 4.67256e-05
-1.8125 -1.0625 5.01293e-05
-1.8125 -1.03125 5.35542e-05
-1.8125 -1 5.6979e-05
-1.8125 -0.96875 5.69965e-05
-1.8125 -0.9375 5.7014e-05
-1.8125 -0.90625 6.13529e-05
-1.8125 -0.875 6.56918e-05
-1.8125 -0.84375 7.00078e-05
-1.8125 -0.8125 7.43238e-05
-1.8125 -0.78125 7.86663e-05
-1.8125 -0.75 8.30087e-05
-1.8125 -0.71875 8.30278e-05
-1.8125 -0.6875 8.30469e-05
-1.8125 -0.65625 8.78672e-05
-1.8125 -0.625 9.26874e-05
-1.8125 -0.59375 9.7479e-05
-1.8125 -0.5625 0.00010227
-1.8125 -0.53125 0.00010709
-1.8125 -0.5 0.00011191
-1.8125 -0.46875 0.000111927
-1.8125 -0.4375 0.000111943
-1.8125 -0.40625 0.000116034
-1.8125 -0.375 0.000120124
-1.8125 -0.34375 0.000124186
-1.8125 -0.3125 0.000128247
-1.8125 -0.28125 0.00013233
-1.8125 -0.25 0.000136412
-1.8125 -0.21875 0.000136421
-1.8125 -0.1875 0.00013643
-1.8125 -0.15625 0.000138082
-1.8125 -0.125 0.000139734
-1.8125 -0.09375 0.000141368
-1.8125 -0.0625 0.000143001
-1.8125 -0.03125 0.000144639
-1.8125 0 0.000146276
-1.8125 0.03125 0.000146273
-1.8125 0.0625 0.00014627
-1.8125 0.09375 0.000144631
-1.8125 0.125 0.000142993
-1.8125 0.15625 0.000141354
-1.8125 0.1875 0.000139716
-1.8125 0.21875 0.000138062
-1.8125 0.25 0.000136409
-1.8125 0.28125 0.000136396
-1.8125 0.3125 0.000136383
-1.8125 0.34375 0.0001323
-1.8125 0.375 0.000128217
-1.8125 0.40625 0.000124152
-1.8125 0.4375 0.000120087
-1.8125 0.46875 0.000115996
-1.8125 0.5 0.000111906
-1.8125 0.53125 0.000111888
-1.8125 0.5625 0.000111869
-1.8125 0.59375 0.00010705
-1.8125 0.625 0.00010223
-1.8125 0.65625 9.74374e-05
-1.8125 0.6875 9.26451e-05
-1.8125 0.71875 8.7825e-05
-1.8125 0.75 8.30049e-05
-1.8125 0.78125 8.29864e-05
-1.8125 0.8125 8.29678e-05
-1.8125 0.84375 7.86256e-05
-1.8125 0.875 7.42834e-05
-1.8125 0.90625 6.99686e-05
-1.8125 0.9375 6.56538e-05
-1.8125 0.96875 6.13152e-05
-1.8125 1 5.69766e-05
-1.8125 1.03125 5.69607e-05
-1.8125 1.0625 5.69448e-05
-1.8125 1.09375 5.35202e-05
-1.8125 1.125 5.00956e-05
-1.8125 1.15625 4.66937e-05
-1.8125 1.1875 4.32917e-05
-1.8125 1.21875 3.98717e-05
-1.8125 1.25 3.64517e-05
-1.8125 1.28125 3.64391e-05
-1.8125 1.3125 3.64265e-05
-1.8125 1.34375 3.38686e-05
-1.8125 1.375 3.13108e-05
-1.8125 1.40625 2.87697e-05
-1.8125 1.4375 2.62287e-05
-1.8125 1.46875 2.36746e-05
-1.8125 1.5 2.11205e-05
-1.8125 1.53125 2.11107e-05
-1.8125 1.5625 2.11008e-05
-1.8125 1.59375 1.91673e-05
-1.8125 1.625 1.72337e-05
-1.8125 1.65625 1.53122e-05
-1.8125 1.6875 1.33907e-05
-1.8125 1.71875 1.14596e-05
-1.8125 1.75 9.52838e-06
-1.8125 1.78125 9.51995e-06
-1.8125 1.8125 9.51152e-06
-1.8125 1.84375 7.92319e-06
-1.8125 1.875 6.33486e-06
-1.8125 1.90625 4.7548e-06
-1.8125 1.9375 3.17474e-06
-1.8125 1.96875 1.58737e-06
-1.8125 2 0
-1.78125 -2 0
-1.78125 -1.96875 8.6511e-09
-1.78125 -1.9375 1.59615e-06
-1.78125 -1.90625 3.18354e-06
-1.78125 -1.875 4.77105e-06
-1.78125 -1.84375 6.35091e-06
-1.78125 -1.8125 7.9394e-06
-1.78125 -1.78125 9.52778e-06
-1.78125 -1.75 1.11163e-05
-1.78125 -1.71875 1.11252e-05
-1.78125 -1.6875 1.30565e-05
-1.78125 -1.65625 1.49877e-05
-1.78125 -1.625 1.69191e-05
-1.78125 -1.59375 1.88415e-05
-1.78125 -1.5625 2.07753e-05
-1.78125 -1.53125 2.27091e-05
-1.78125 -1.5 2.46429e-05
-1.78125 -1.46875 2.4654e-05
-1.78125 -1.4375 2.72083e-05
-1.78125 -1.40625 2.97626e-05
-1.78125 -1.375 3.2317e-05
-1.78125 -1.34375 3.48596e-05
-1.78125 -1.3125 3.74178e-05
-1.78125 -1.28125 3.99759e-05
-1.78125 -1.25 4.25341e-05
-1.78125 -1.21875 4.25483e-05
-1.78125 -1.1875 4.59688e-05
-1.78125 -1.15625 4.9389e-05
-1.78125 -1.125 5.28095e-05
-1.78125 -1.09375 5.62132e-05
-1.78125 -1.0625 5.96383e-05
-1.78125 -1.03125 6.30631e-05
-1.78125 -1 6.64883e-05
-1.78125 -0.96875 6.65058e-05
-1.78125 -0.9375 7.0845e-05
-1.78125 -0.90625 7.51839e-05
-1.78125 -0.875 7.95231e-05
-1.78125 -0.84375 8.38391e-05
-1.78125 -0.8125 8.81822e-05
-1.78125 -0.78125 9.25246e-05
-1.78125 -0.75 9.68671e-05
-1.78125 -0.71875 9.68862e-05
-1.78125 -0.6875 0.000101707
-1.78125 -0.65625 0.000106527
-1.78125 -0.625 0.000111348
-1.78125 -0.59375 0.000116139
-1.78125 -0.5625 0.00012096
-1.78125 -0.53125 0.000125779
-1.78125 -0.5 0.0001306
-1.78125 -0.46875 0.000130616
-1.78125 -0.4375 0.000134707
-1.78125 -0.40625 0.000138798
-1.78125 -0.375 0.000142889
-1.78125 -0.34375 0.00014695
-1.78125 -0.3125 0.000151033
-1.78125 -0.28125 0.000155115
-1.78125 -0.25 0.000159198
-1.78125 -0.21875 0.000159207
-1.78125 -0.1875 0.00016086
-1.78125 -0.15625 0.000162512
-1.78125 -0.125 0.000164165
-1.78125 -0.09375 0.000165798
-1.78125 -0.0625 0.000167436
-1.78125 -0.03125 0.000169074
-1.78125 0 0.000170712
-1.78125 0.03125 0.000170709
-1.78125 0.0625 0.00016907
-1.78125 0.09375 0.000167431
-1.78125 0.125 0.000165793
-1.78125 0.15625 0.000164154
-1.78125 0.1875 0.000162501
-1.78125 0.21875 0.000160848
-1.78125 0.25 0.000159194
-1.78125 0.28125 0.000159181
-1.78125 0.3125 0.000155098
-1.78125 0.34375 0.000151015
-1.78125 0.375 0.000146932
-1.78125 0.40625 0.000142867
-1.78125 0.4375 0.000138776
-1.78125 0.46875 0.000134685
-1.78125 0.5 0.000130594
-1.78125 0.53125 0.000130576
-1.78125 0.5625 0.000125756
-1.78125 0.59375 0.000120936
-1.78125 0.625 0.000116116
-1.78125 0.65625 0.000111324
-1.78125 0.6875 0.000106503
-1.78125 0.71875 0.000101683
-1.78125 0.75 9.68626e-05
-1.78125 0.78125 9.68441e-05
-1.78125 0.8125 9.25015e-05
-1.78125 0.84375 8.81594e-05
-1.78125 0.875 8.38167e-05
-1.78125 0.90625 7.95019e-05
-1.78125 0.9375 7.51629e-05
-1.78125 0.96875 7.08243e-05
-1.78125 1 6.64854e-05
-1.78125 1.03125 6.64695e-05
-1.78125 1.0625 6.30446e-05
-1.78125 1.09375 5.962e-05
-1.78125 1.125 5.61951e-05
-1.78125 1.15625 5.27932e-05
-1.78125 1.1875 4.93728e-05
-1.78125 1.21875 4.59528e-05
-1.78125 1.25 4.25326e-05
-1.78125 1.28125 4.252e-05
-1.78125 1.3125 3.99618e-05
-1.78125 1.34375 3.7404e-05
-1.78125 1.375 3.48459e-05
-1.78125 1.40625 3.23049e-05
-1.78125 1.4375 2.97506e-05
-1.78125 1.46875 2.71965e-05
-1.78125 1.5 2.46422e-05
-1.78125 1.53125 2.46324e-05
-1.78125 1.5625 2.26986e-05
-1.78125 1.59375 2.0765e-05
-1.78125 1.625 1.88313e-05
-1.78125 1.65625 1.69098e-05
-1.78125 1.6875 1.49785e-05
-1.78125 1.71875 1.30473e-05
-1.78125 1.75 1.1116e-05
-1.78125 1.78125 1.11076e-05
-1.78125 1.8125 9.51914e-06
-1.78125 1.84375 7.93081e-06
-1.78125 1.875 6.34237e-06
-1.78125 1.90625 4.7623e-06
-1.78125 1.9375 3.17483e-06
-1.78125 1.96875 1.58746e-06
-1.78125 2 9.42747e-11
-1.75 -2 0
-1.75 -1.96875 1.58749e-06
-1.75 -1.9375 3.17499e-06
-1.75 -1.90625 4.76249e-06
-1.75 -1.875 6.35e-06
-1.75 -1.84375 7.93848e-06
-1.75 -1.8125 9.52696e-06
-1.75 -1.78125 1.11154e-05
-1.75 -1.75 1.27039e-05
-1.75 -1.71875 1.46353e-05
-1.75 -1.6875 1.65666e-05
-1.75 -1.65625 1.8498e-05
-1.75 -1.625 2.04294e-05
-1.75 -1.59375 2.23632e-05
-1.75 -1.5625 2.4297e-05
-1.75 -1.53125 2.62309e-05
-1.75 -1.5 2.81647e-05
-1.75 -1.46875 3.0719e-05
-1.75 -1.4375 3.32734e-05
-1.75 -1.40625 3.58278e-05
-1.75 -1.375 3.83823e-05
-1.75 -1.34375 4.09405e-05
-1.75 -1.3125 4.34987e-05
-1.75 -1.28125 4.6057e-05
-1.75 -1.25 4.86152e-05
-1.75 -1.21875 5.20357e-05
-1.75 -1.1875 5.54561e-05
-1.75 -1.15625 5.88766e-05
-1.75 -1.125 6.22971e-05
-1.75 -1.09375 6.57222e-05
-1.75 -1.0625 6.91473e-05
-1.75 -1.03125 7.25724e-05
-1.75 -1 7.59976e-05
-1.75 -0.96875 8.03368e-05
-1.75 -0.9375 8.4676e-05
-1.75 -0.90625 8.90152e-05
-1.75 -0.875 9.33545e-05
-1.75 -0.84375 9.76975e-05
-1.75 -0.8125 0.000102041
-1.75 -0.78125 0.000106383
-1.75 -0.75 0.000110726
-1.75 -0.71875 0.000115546
-1.75 -0.6875 0.000120367
-1.75 -0.65625 0.000125188
-1.75 -0.625 0.000130008
-1.75 -0.59375 0.000134829
-1.75 -0.5625 0.000139649
-1.75 -0.53125 0.000144469
-1.75 -0.5 0.000149289
-1.75 -0.46875 0.00015338
-1.75 -0.4375 0.000157471
-1.75 -0.40625 0.000161562
-1.75 -0.375 0.000165653
-1.75 -0.34375 0.000169736
-1.75 -0.3125 0.000173819
-1.75 -0.28125 0.000177902
-1.75 -0.25 0.000181984
-1.75 -0.21875 0.000183637
-1.75 -0.1875 0.00018529
-1.75 -0.15625 0.000186942
-1.75 -0.125 0.000188595
-1.75 -0.09375 0.000190233
-1.75 -0.0625 0.000191872
-1.75 -0.03125 0.000193509
-1.75 0 0.000195147
-1.75 0.03125 0.000193508
-1.75 0.0625 0.00019187
-1.75 0.09375 0.000190231
-1.75 0.125 0.000188593
-1.75 0.15625 0.00018694
-1.75 0.1875 0.000185287
-1.75 0.21875 0.000183633
-1.75 0.25 0.000181979
-1.75 0.28125 0.000177896
-1.75 0.3125 0.000173813
-1.75 0.34375 0.00016973
-1.75 0.375 0.000165646
-1.75 0.40625 0.000161556
-1.75 0.4375 0.000157465
-1.75 0.46875 0.000153374
-1.75 0.5 0.000149283
-1.75 0.53125 0.000144463
-1.75 0.5625 0.000139643
-1.75 0.59375 0.000134822
-1.75 0.625 0.000130002
-1.75 0.65625 0.000125182
-1.75 0.6875 0.000120362
-1.75 0.71875 0.000115541
-1.75 0.75 0.00011072
-1.75 0.78125 0.000106378
-1.75 0.8125 0.000102035
-1.75 0.84375 9.76926e-05
-1.75 0.875 9.335e-05
-1.75 0.90625 8.9011e-05
-1.75 0.9375 8.4672e-05
-1.75 0.96875 8.03331e-05
-1.75 1 7.59941e-05
-1.75 1.03125 7.25692e-05
-1.75 1.0625 6.91444e-05
-1.75 1.09375 6.57195e-05
-1.75 1.125 6.22946e-05
-1.75 1.15625 5.88743e-05
-1.75 1.1875 5.5454e-05
-1.75 1.21875 5.20337e-05
-1.75 1.25 4.86134e-05
-1.75 1.28125 4.60553e-05
-1.75 1.3125 4.34972e-05
-1.75 1.34375 4.09391e-05
-1.75 1.375 3.8381e-05
-1.75 1.40625 3.58267e-05
-1.75 1.4375 3.32724e-05
-1.75 1.46875 3.07181e-05
-1.75 1.5 2.81639e-05
-1.75 1.53125 2.62301e-05
-1.75 1.5625 2.42963e-05
-1.75 1.59375 2.23626e-05
-1.75 1.625 2.04289e-05
-1.75 1.65625 1.84975e-05
-1.75 1.6875 1.65662e-05
-1.75 1.71875 1.4635e-05
-1.75 1.75 1.27037e-05
-1.75 1.78125 1.11152e-05
-1.75 1.8125 9.52676e-06
-1.75 1.84375 7.93831e-06
-1.75 1.875 6.34987e-06
-1.75 1.90625 4.7624e-06
-1.75 1.9375 3.17493e-06
-1.75 1.96875 1.58746e-06
-1.75 2 0
-1.71875 -2 0
-1.71875 -1.96875 1.58749e-06
-1.71875 -1.9375 3.17508e-06
-1.71875 -1.90625 4.76259e-06
-1.71875 -1.875 6.35757e-06
-1.71875 -1.84375 7.94605e-06
-1.71875 -1.8125 9.53465e-06
-1.71875 -1.78125 1.11231e-05
-1.71875 -1.75 1.43448e-05
-1.71875 -1.71875 1.62762e-05
-1.71875 -1.6875 1.82076e-05
-1.71875 -1.65625 2.0139e-05
-1.71875 -1.625 2.20814e-05
-1.71875 -1.59375 2.40152e-05
-1.71875 -1.5625 2.59492e-05
-1.71875 -1.53125 2.78831e-05
-1.71875 -1.5 3.23907e-05
-1.71875 -1.46875 3.49451e-05
-1.71875 -1.4375 3.74996e-05
-1.71875 -1.40625 4.0054e-05
-1.71875 -1.375 4.2625e-05
-1.71875 -1.34375 4.51833e-05
-1.71875 -1.3125 4.77417e-05
-1.71875 -1.28125 5.02999e-05
-1.71875 -1.25 5.69589e-05
-1.71875 -1.21875 6.03793e-05
-1.71875 -1.1875 6.38001e-05
-1.71875 -1.15625 6.72206e-05
-1.71875 -1.125 7.06661e-05
-1.71875 -1.09375 7.40911e-05
-1.71875 -1.0625 7.75166e-05
-1.71875 -1.03125 8.09417e-05
-1.71875 -1 9.09167e-05
-1.71875 -0.96875 9.52559e-05
-1.71875 -0.9375 9.95952e-05
-1.71875 -0.90625 0.000103934
-1.71875 -0.875 0.00010831
-1.71875 -0.84375 0.000112653
-1.71875 -0.8125 0.000116996
-1.71875 -0.78125 0.000121338
-1.71875 -0.75 0.000135623
-1.71875 -0.71875 0.000140443
-1.71875 -0.6875 0.000145265
-1.71875 -0.65625 0.000150085
-1.71875 -0.625 0.000154952
-1.71875 -0.59375 0.000159772
-1.71875 -0.5625 0.000164593
-1.71875 -0.53125 0.000169413
-1.71875 -0.5 0.000187382
-1.71875 -0.46875 0.000191473
-1.71875 -0.4375 0.000195564
-1.71875 -0.40625 0.000199655
-1.71875 -0.375 0.000203792
-1.71875 -0.34375 0.000207875
-1.71875 -0.3125 0.000211958
-1.71875 -0.28125 0.000216041
-1.71875 -0.25 0.000233104
-1.71875 -0.21875 0.000234756
-1.71875 -0.1875 0.000236409
-1.71875 -0.15625 0.000238062
-1.71875 -0.125 0.000239741
-1.71875 -0.09375 0.000241379
-1.71875 -0.0625 0.000243017
-1.71875 -0.03125 0.000244655
-1.71875 0 0.000251953
-1.71875 0.03125 0.000250314
-1.71875 0.0625 0.000248676
-1.71875 0.09375 0.000247037
-1.71875 0.125 0.000245389
-1.71875 0.15625 0.000243736
-1.71875 0.1875 0.000242082
-1.71875 0.21875 0.000240428
-1.71875 0.25 0.000233097
-1.71875 0.28125 0.000229014
-1.71875 0.3125 0.00022493
-1.71875 0.34375 0.000220847
-1.71875 0.375 0.000216725
-1.71875 0.40625 0.000212635
-1.71875 0.4375 0.000208543
-1.71875 0.46875 0.000204452
-1.71875 0.5 0.000187373
-1.71875 0.53125 0.000182553
-1.71875 0.5625 0.000177732
-1.71875 0.59375 0.000172912
-1.71875 0.625 0.000168045
-1.71875 0.65625 0.000163224
-1.71875 0.6875 0.000158403
-1.71875 0.71875 0.000153582
-1.71875 0.75 0.000135616
-1.71875 0.78125 0.000131273
-1.71875 0.8125 0.00012693
-1.71875 0.84375 0.000122587
-1.71875 0.875 0.000118204
-1.71875 0.90625 0.000113865
-1.71875 0.9375 0.000109525
-1.71875 0.96875 0.000105187
-1.71875 1 9.09123e-05
-1.71875 1.03125 8.74874e-05
-1.71875 1.0625 8.4062e-05
-1.71875 1.09375 8.06371e-05
-1.71875 1.125 7.71824e-05
-1.71875 1.15625 7.3762e-05
-1.71875 1.1875 7.03414e-05
-1.71875 1.21875 6.69211e-05
-1.71875 1.25 5.69567e-05
-1.71875 1.28125 5.43986e-05
-1.71875 1.3125 5.18402e-05
-1.71875 1.34375 4.92821e-05
-1.71875 1.375 4.67038e-05
-1.71875 1.40625 4.41495e-05
-1.71875 1.4375 4.1595e-05
-1.71875 1.46875 3.90407e-05
-1.71875 1.5 3.23897e-05
-1.71875 1.53125 3.04559e-05
-1.71875 1.5625 2.8522e-05
-1.71875 1.59375 2.65883e-05
-1.71875 1.625 2.46411e-05
-1.71875 1.65625 2.27098e-05
-1.71875 1.6875 2.07784e-05
-1.71875 1.71875 1.88471e-05
-1.71875 1.75 1.43445e-05
-1.71875 1.78125 1.2756e-05
-1.71875 1.8125 1.11675e-05
-1.71875 1.84375 9.57901e-06
-1.71875 1.875 7.98142e-06
-1.71875 1.90625 6.39395e-06
-1.71875 1.9375 4.80638e-06
-1.71875 1.96875 3.21891e-06
-1.71875 2 1.63145e-06
-1.6875 -2 0
-1.6875 -1.96875 1.58759e-06
-1.6875 -1.9375 3.17518e-06
-1.6875 -1.90625 4.77016e-06
-1.6875 -1.875 6.36514e-06
-1.6875 -1.84375 7.95374e-06
-1.6875 -1.8125 9.54234e-06
-1.6875 -1.78125 1.2764e-05
-1.6875 -1.75 1.59857e-05
-1.6875 -1.71875 1.79171e-05
-1.6875 -1.6875 1.98486e-05
-1.6875 -1.65625 2.1791e-05
-1.6875 -1.625 2.37335e-05
-1.6875 -1.59375 2.56675e-05
-1.6875 -1.5625 2.76014e-05
-1.6875 -1.53125 3.21091e-05
-1.6875 -1.5 3.66168e-05
-1.6875 -1.46875 3.91713e-05
-1.6875 -1.4375 4.17258e-05
-1.6875 -1.40625 4.42968e-05
-1.6875 -1.375 4.68678e-05
-1.6875 -1.34375 4.94262e-05
-1.6875 -1.3125 5.19847e-05
-1.6875 -1.28125 5.86436e-05
-1.6875 -1.25 6.53025e-05
-1.6875 -1.21875 6.87233e-05
-1.6875 -1.1875 7.21441e-05
-1.6875 -1.15625 7.55895e-05
-1.6875 -1.125 7.9035e-05
-1.6875 -1.09375 8.24605e-05
-1.6875 -1.0625 8.58859e-05
-1.6875 -1.03125 9.58608e-05
-1.6875 -1 0.000105836
-1.6875 -0.96875 0.000110175
-1.6875 -0.9375 0.000114514
-1.6875 -0.90625 0.00011889
-1.6875 -0.875 0.000123265
-1.6875 -0.84375 0.000127608
-1.6875 -0.8125 0.000131951
-1.6875 -0.78125 0.000146235
-1.6875 -0.75 0.00016052
-1.6875 -0.71875 0.000165341
-1.6875 -0.6875 0.000170162
-1.6875 -0.65625 0.000175029
-1.6875 -0.625 0.000179896
-1.6875 -0.59375 0.000184716
-1.6875 -0.5625 0.000189536
-1.6875 -0.53125 0.000207505
-1.6875 -0.5 0.000225474
-1.6875 -0.46875 0.000229566
-1.6875 -0.4375 0.000233657
-1.6875 -0.40625 0.000237794
-1.6875 -0.375 0.000241931
-1.6875 -0.34375 0.000246014
-1.6875 -0.3125 0.000250097
-1.6875 -0.28125 0.00026716
-1.6875 -0.25 0.000284223
-1.6875 -0.21875 0.000285876
-1.6875 -0.1875 0.000287529
-1.6875 -0.15625 0.000289208
-1.6875 -0.125 0.000290887
-1.6875 -0.09375 0.000292525
-1.6875 -0.0625 0.000294163
-1.6875 -0.03125 0.00030146
-1.6875 0 0.000308758
-1.6875 0.03125 0.00030712
-1.6875 0.0625 0.000305482
-1.6875 0.09375 0.000303833
-1.6875 0.125 0.000302184
-1.6875 0.15625 0.000300531
-1.6875 0.1875 0.000298878
-1.6875 0.21875 0.000291546
-1.6875 0.25 0.000284215
-1.6875 0.28125 0.000280131
-1.6875 0.3125 0.000276048
-1.6875 0.34375 0.000271926
-1.6875 0.375 0.000267804
-1.6875 0.40625 0.000263712
-1.6875 0.4375 0.000259621
-1.6875 0.46875 0.000242542
-1.6875 0.5 0.000225464
-1.6875 0.53125 0.000220643
-1.6875 0.5625 0.000215822
-1.6875 0.59375 0.000210955
-1.6875 0.625 0.000206087
-1.6875 0.65625 0.000201266
-1.6875 0.6875 0.000196444
-1.6875 0.71875 0.000178478
-1.6875 0.75 0.000160511
-1.6875 0.78125 0.000156168
-1.6875 0.8125 0.000151824
-1.6875 0.84375 0.000147441
-1.6875 0.875 0.000143058
-1.6875 0.90625 0.000138718
-1.6875 0.9375 0.000134379
-1.6875 0.96875 0.000120105
-1.6875 1 0.000105831
-1.6875 1.03125 0.000102405
-1.6875 1.0625 9.89796e-05
-1.6875 1.09375 9.55249e-05
-1.6875 1.125 9.20701e-05
-1.6875 1.15625 8.86495e-05
-1.6875 1.1875 8.52288e-05
-1.6875 1.21875 7.52644e-05
-1.6875 1.25 6.53e-05
-1.6875 1.28125 6.27416e-05
-1.6875 1.3125 6.01832e-05
-1.6875 1.34375 5.76049e-05
-1.6875 1.375 5.50267e-05
-1.6875 1.40625 5.24721e-05
-1.6875 1.4375 4.99175e-05
-1.6875 1.46875 4.32666e-05
-1.6875 1.5 3.66156e-05
-1.6875 1.53125 3.46817e-05
-1.6875 1.5625 3.27478e-05
-1.6875 1.59375 3.08006e-05
-1.6875 1.625 2.88534e-05
-1.6875 1.65625 2.69219e-05
-1.6875 1.6875 2.49905e-05
-1.6875 1.71875 2.04879e-05
-1.6875 1.75 1.59853e-05
-1.6875 1.78125 1.43967e-05
-1.6875 1.8125 1.28082e-05
-1.6875 1.84375 1.12106e-05
-1.6875 1.875 9.61297e-06
-1.6875 1.90625 8.0254e-06
-1.6875 1.9375 6.43783e-06
-1.6875 1.96875 3.21891e-06
-1.6875 2 0
-1.65625 -2 0
-1.65625 -1.96875 1.58759e-06
-1.65625 -1.9375 3.18264e-06
-1.65625 -1.90625 4.77762e-06
-1.65625 -1.875 6.37271e-06
-1.65625 -1.84375 7.96131e-06
-1.65625 -1.8125 1.11831e-05
-1.65625 -1.78125 1.44047e-05
-1.65625 -1.75 1.76265e-05
-1.65625 -1.71875 1.9558e-05
-1.65625 -1.6875 2.15005e-05
-1.65625 -1.65625 2.3443e-05
-1.65625 -1.625 2.53856e-05
-1.65625 -1.59375 2.73196e-05
-1.65625 -1.5625 3.18273e-05
-1.65625 -1.53125 3.6335e-05
-1.65625 -1.5 4.08428e-05
-1.65625 -1.46875 4.33973e-05
-1.65625 -1.4375 4.59685e-05
-1.65625 -1.40625 4.85395e-05
-1.65625 -1.375 5.11107e-05
-1.65625 -1.34375 5.36691e-05
-1.65625 -1.3125 6.03282e-05
-1.65625 -1.28125 6.69871e-05
-1.65625 -1.25 7.36464e-05
-1.65625 -1.21875 7.70672e-05
-1.65625 -1.1875 8.05129e-05
-1.65625 -1.15625 8.39583e-05
-1.65625 -1.125 8.74042e-05
-1.65625 -1.09375 9.08296e-05
-1.65625 -1.0625 0.000100804
-1.65625 -1.03125 0.000110779
-1.65625 -1 0.000120755
-1.65625 -0.96875 0.000125094
-1.65625 -0.9375 0.00012947
-1.65625 -0.90625 0.000133845
-1.65625 -0.875 0.00013822
-1.65625 -0.84375 0.000142563
-1.65625 -0.8125 0.000156848
-1.65625 -0.78125 0.000171133
-1.65625 -0.75 0.000185418
-1.65625 -0.71875 0.000190239
-1.65625 -0.6875 0.000195106
-1.65625 -0.65625 0.000199973
-1.65625 -0.625 0.00020484
-1.65625 -0.59375 0.00020966
-1.65625 -0.5625 0.00022763
-1.65625 -0.53125 0.000245598
-1.65625 -0.5 0.000263568
-1.65625 -0.46875 0.00026766
-1.65625 -0.4375 0.000271797
-1.65625 -0.40625 0.000275934
-1.65625 -0.375 0.000280071
-1.65625 -0.34375 0.000284155
-1.65625 -0.3125 0.000301218
-1.65625 -0.28125 0.000318281
-1.65625 -0.25 0.000335345
-1.65625 -0.21875 0.000336998
-1.65625 -0.1875 0.000338677
-1.65625 -0.15625 0.000340355
-1.65625 -0.125 0.000342034
-1.65625 -0.09375 0.000343673
-1.65625 -0.0625 0.000350971
-1.65625 -0.03125 0.000358268
-1.65625 0 0.000365567
-1.65625 0.03125 0.000363928
-1.65625 0.0625 0.00036228
-1.65625 0.09375 0.000360631
-1.65625 0.125 0.000358983
-1.65625 0.15625 0.00035733
-1.65625 0.1875 0.000349998
-1.65625 0.21875 0.000342667
-1.65625 0.25 0.000335335
-1.65625 0.28125 0.000331251
-1.65625 0.3125 0.000327129
-1.65625 0.34375 0.000323007
-1.65625 0.375 0.000318885
-1.65625 0.40625 0.000314793
-1.65625 0.4375 0.000297713
-1.65625 0.46875 0.000280635
-1.65625 0.5 0.000263556
-1.65625 0.53125 0.000258735
-1.65625 0.5625 0.000253867
-1.65625 0.59375 0.000248999
-1.65625 0.625 0.00024413
-1.65625 0.65625 0.000239309
-1.65625 0.6875 0.000221341
-1.65625 0.71875 0.000203375
-1.65625 0.75 0.000185407
-1.65625 0.78125 0.000181064
-1.65625 0.8125 0.00017668
-1.65625 0.84375 0.000172296
-1.65625 0.875 0.000167912
-1.65625 0.90625 0.000163573
-1.65625 0.9375 0.000149298
-1.65625 0.96875 0.000135024
-1.65625 1 0.000120749
-1.65625 1.03125 0.000117323
-1.65625 1.0625 0.000113868
-1.65625 1.09375 0.000110413
-1.65625 1.125 0.000106958
-1.65625 1.15625 0.000103538
-1.65625 1.1875 9.35728e-05
-1.65625 1.21875 8.36083e-05
-1.65625 1.25 7.36435e-05
-1.65625 1.28125 7.10851e-05
-1.65625 1.3125 6.85064e-05
-1.65625 1.34375 6.59281e-05
-1.65625 1.375 6.33495e-05
-1.65625 1.40625 6.0795e-05
-1.65625 1.4375 5.41437e-05
-1.65625 1.46875 4.74927e-05
-1.65625 1.5 4.08415e-05
-1.65625 1.53125 3.89076e-05
-1.65625 1.5625 3.69602e-05
-1.65625 1.59375 3.5013e-05
-1.65625 1.625 3.30657e-05
-1.65625 1.65625 3.11343e-05
-1.65625 1.6875 2.66315e-05
-1.65625 1.71875 2.21288e-05
-1.65625 1.75 1.76261e-05
-1.65625 1.78125 1.60375e-05
-1.65625 1.8125 1.44398e-05
-1.65625 1.84375 1.28422e-05
-1.65625 1.875 1.12446e-05
-1.65625 1.90625 9.65698e-06
-1.65625 1.9375 6.43792e-06
-1.65625 1.96875 3.21901e-06
-1.65625 2 9.38907e-11
-1.625 -2 0
-1.625 -1.96875 1.59506e-06
-1.625 -1.9375 3.19011e-06
-1.625 -1.90625 4.7852e-06
-1.625 -1.875 6.38028e-06
-1.625 -1.84375 9.60203e-06
-1.625 -1.8125 1.28238e-05
-1.625 -1.78125 1.60456e-05
-1.625 -1.75 1.92674e-05
-1.625 -1.71875 2.12099e-05
-1.625 -1.6875 2.31525e-05
-1.625 -1.65625 2.50951e-05
-1.625 -1.625 2.70377e-05
-1.625 -1.59375 3.15455e-05
-1.625 -1.5625 3.60532e-05
-1.625 -1.53125 4.0561e-05
-1.625 -1.5 4.50688e-05
-1.625 -1.46875 4.764e-05
-1.625 -1.4375 5.02111e-05
-1.625 -1.40625 5.27823e-05
-1.625 -1.375 5.53536e-05
-1.625 -1.34375 6.20126e-05
-1.625 -1.3125 6.86717e-05
-1.625 -1.28125 7.5331e-05
-1.625 -1.25 8.19902e-05
-1.625 -1.21875 8.5436e-05
-1.625 -1.1875 8.88817e-05
-1.625 -1.15625 9.23275e-05
-1.625 -1.125 9.57734e-05
